Day, Count
1, 0
2, 3
3, 1
4, 0
5, 3
6, 4
7, 4
8, 7
9, 5
10, 7
11, 8
12, 4
13, 3
14, 5
15, 2
16, 3
17, 1
18, 0
19, 0
20, 0
21, 0
22, 0
23, 2
24, 0
25, 0
26, 1
27, 0
28, 2
29, 0
30, 0
