Day, Count
1, 2
2, 1
3, 1
4, 2
5, 3
6, 2
7, 7
8, 4
9, 5
10, 6
11, 2
12, 3
13, 1
14, 1
15, 1
16, 0
17, 2
18, 2
19, 1
20, 4
21, 4
22, 5
23, 4
24, 3
25, 3
26, 1
27, 2
28, 2
29, 0
30, 0
