Day, Count
1, 1
2, 2
3, 2
4, 3
5, 4
6, 3
7, 4
8, 3
9, 2
10, 0
11, 2
12, 3
13, 4
14, 3
15, 3
16, 2
17, 0
18, 0
19, 2
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
