Day, Count
1, 0
2, 1
3, 2
4, 2
5, 1
6, 1
7, 3
8, 4
9, 0
10, 3
11, 0
12, 1
13, 0
14, 2
15, 1
16, 1
17, 4
18, 2
19, 3
20, 1
21, 3
22, 2
23, 1
24, 0
25, 1
26, 0
27, 0
28, 0
29, 0
30, 1
