Day, Count
1, 1
2, 4
3, 2
4, 3
5, 1
6, 4
7, 2
8, 3
9, 4
10, 2
11, 2
12, 2
13, 3
14, 3
15, 5
16, 3
17, 0
18, 4
19, 1
20, 0
21, 1
22, 0
23, 1
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
