Day, Count
1, 0
2, 1
3, 2
4, 1
5, 0
6, 2
7, 1
8, 0
9, 1
10, 2
11, 1
12, 0
13, 2
14, 3
15, 2
16, 1
17, 1
18, 0
19, 0
20, 0
21, 0
22, 0
23, 1
24, 0
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
