Day, Count
1, 1
2, 0
3, 2
4, 1
5, 4
6, 4
7, 6
8, 9
9, 3
10, 6
11, 4
12, 4
13, 2
14, 1
15, 4
16, 1
17, 0
18, 0
19, 0
20, 1
21, 1
22, 0
23, 1
24, 1
25, 2
26, 1
27, 2
28, 3
29, 1
30, 7
