Day, Count
1, 0
2, 1
3, 1
4, 3
5, 1
6, 7
7, 8
8, 9
9, 9
10, 8
11, 2
12, 1
13, 1
14, 0
15, 1
16, 1
17, 1
18, 0
19, 0
20, 0
21, 1
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
