Day, Count
1, 1
2, 0
3, 0
4, 0
5, 0
6, 3
7, 0
8, 1
9, 1
10, 0
11, 1
12, 3
13, 1
14, 1
15, 2
16, 0
17, 0
18, 0
19, 1
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
