Day, Count
1, 6
2, 6
3, 10
4, 8
5, 5
6, 4
7, 4
8, 4
9, 5
10, 1
11, 0
12, 3
13, 1
14, 0
15, 0
16, 0
17, 0
18, 0
19, 0
20, 0
21, 1
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
