Day, Count
1, 0
2, 2
3, 1
4, 2
5, 2
6, 0
7, 2
8, 2
9, 0
10, 1
11, 1
12, 1
13, 3
14, 2
15, 1
16, 1
17, 2
18, 0
19, 0
20, 0
21, 1
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
