Day, Count
1, 5
2, 1
3, 3
4, 4
5, 3
6, 3
7, 4
8, 7
9, 5
10, 2
11, 4
12, 4
13, 2
14, 1
15, 1
16, 3
17, 2
18, 2
19, 1
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
