Day, Count
1, 9
2, 11
3, 11
4, 9
5, 7
6, 12
7, 3
8, 4
9, 2
10, 2
11, 3
12, 4
13, 2
14, 2
15, 0
16, 0
17, 1
18, 2
19, 0
20, 0
21, 2
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 1
