Day, Count
1, 1
2, 2
3, 2
4, 2
5, 3
6, 1
7, 6
8, 3
9, 2
10, 1
11, 1
12, 1
13, 0
14, 1
15, 1
16, 0
17, 1
18, 0
19, 0
20, 1
21, 1
22, 0
23, 0
24, 1
25, 0
26, 0
27, 0
28, 2
29, 0
30, 0
