Day, Count
1, 1
2, 1
3, 4
4, 3
5, 4
6, 4
7, 4
8, 2
9, 6
10, 5
11, 3
12, 3
13, 1
14, 1
15, 1
16, 1
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
