Day, Count
1, 0
2, 2
3, 3
4, 1
5, 2
6, 3
7, 1
8, 2
9, 8
10, 8
11, 8
12, 7
13, 6
14, 4
15, 4
16, 1
17, 3
18, 0
19, 0
20, 0
21, 1
22, 1
23, 0
24, 0
25, 1
26, 0
27, 0
28, 0
29, 0
30, 0
