Day, Count
1, 1
2, 0
3, 1
4, 1
5, 2
6, 2
7, 0
8, 1
9, 3
10, 1
11, 0
12, 1
13, 0
14, 1
15, 1
16, 1
17, 0
18, 0
19, 1
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
