Day, Count
1, 1
2, 0
3, 1
4, 1
5, 0
6, 1
7, 3
8, 6
9, 3
10, 5
11, 7
12, 5
13, 2
14, 2
15, 2
16, 1
17, 2
18, 1
19, 0
20, 0
21, 1
22, 0
23, 0
24, 0
25, 1
26, 0
27, 0
28, 0
29, 0
30, 0
