Day, Count
1, 5
2, 4
3, 8
4, 10
5, 7
6, 9
7, 1
8, 4
9, 1
10, 2
11, 1
12, 2
13, 0
14, 0
15, 0
16, 0
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 1
