Day, Count
1, 0
2, 1
3, 2
4, 2
5, 2
6, 1
7, 2
8, 2
9, 2
10, 2
11, 1
12, 1
13, 2
14, 2
15, 2
16, 3
17, 2
18, 1
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
