Day, Count
1, 3
2, 4
3, 1
4, 2
5, 0
6, 0
7, 1
8, 0
9, 1
10, 1
11, 0
12, 0
13, 1
14, 0
15, 0
16, 0
17, 0
18, 1
19, 0
20, 1
21, 1
22, 1
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
