Day, Count
1, 0
2, 0
3, 0
4, 1
5, 2
6, 3
7, 2
8, 4
9, 2
10, 3
11, 1
12, 4
13, 2
14, 2
15, 0
16, 1
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
