Day, Count
1, 1
2, 3
3, 1
4, 5
5, 2
6, 3
7, 4
8, 5
9, 8
10, 6
11, 2
12, 6
13, 2
14, 8
15, 11
16, 4
17, 4
18, 2
19, 1
20, 0
21, 1
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
