Day, Count
1, 0
2, 2
3, 0
4, 2
5, 2
6, 4
7, 5
8, 6
9, 2
10, 3
11, 3
12, 2
13, 3
14, 0
15, 0
16, 1
17, 1
18, 1
19, 2
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
