Day, Count
1, 2
2, 1
3, 0
4, 3
5, 3
6, 7
7, 7
8, 13
9, 7
10, 9
11, 2
12, 3
13, 0
14, 3
15, 0
16, 1
17, 0
18, 1
19, 1
20, 0
21, 0
22, 0
23, 0
24, 1
25, 1
26, 2
27, 0
28, 0
29, 0
30, 0
