Day, Count
1, 4
2, 2
3, 7
4, 10
5, 3
6, 5
7, 4
8, 4
9, 2
10, 3
11, 2
12, 1
13, 3
14, 0
15, 0
16, 0
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
