Day, Count
1, 1
2, 0
3, 2
4, 0
5, 0
6, 0
7, 1
8, 0
9, 2
10, 3
11, 1
12, 0
13, 2
14, 0
15, 3
16, 0
17, 1
18, 1
19, 0
20, 0
21, 0
22, 0
23, 1
24, 1
25, 2
26, 5
27, 7
28, 6
29, 4
30, 3
