Day, Count
1, 1
2, 1
3, 4
4, 3
5, 6
6, 6
7, 10
8, 5
9, 3
10, 3
11, 3
12, 2
13, 1
14, 2
15, 1
16, 1
17, 0
18, 0
19, 1
20, 1
21, 0
22, 0
23, 0
24, 0
25, 1
26, 1
27, 0
28, 1
29, 4
30, 5
