Day, Count
1, 2
2, 2
3, 4
4, 4
5, 5
6, 4
7, 7
8, 5
9, 6
10, 8
11, 6
12, 5
13, 5
14, 3
15, 1
16, 1
17, 0
18, 1
19, 3
20, 1
21, 1
22, 0
23, 0
24, 0
25, 2
26, 1
27, 0
28, 1
29, 1
30, 3
