Day, Count
1, 0
2, 0
3, 1
4, 1
5, 6
6, 7
7, 11
8, 8
9, 6
10, 4
11, 6
12, 4
13, 2
14, 1
15, 2
16, 4
17, 7
18, 4
19, 3
20, 1
21, 5
22, 3
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
