Day, Count
1, 1
2, 2
3, 0
4, 2
5, 1
6, 0
7, 1
8, 1
9, 1
10, 1
11, 1
12, 2
13, 0
14, 1
15, 1
16, 0
17, 0
18, 0
19, 1
20, 1
21, 2
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
