Day, Count
1, 6
2, 9
3, 8
4, 14
5, 13
6, 16
7, 2
8, 7
9, 4
10, 6
11, 5
12, 3
13, 3
14, 2
15, 0
16, 1
17, 0
18, 0
19, 0
20, 0
21, 1
22, 0
23, 0
24, 0
25, 1
26, 0
27, 1
28, 2
29, 0
30, 0
