Day, Count
1, 0
2, 0
3, 0
4, 0
5, 1
6, 1
7, 1
8, 0
9, 0
10, 2
11, 1
12, 0
13, 0
14, 1
15, 2
16, 1
17, 0
18, 0
19, 1
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
