Day, Count
1, 1
2, 2
3, 1
4, 0
5, 1
6, 0
7, 0
8, 0
9, 1
10, 3
11, 5
12, 7
13, 9
14, 7
15, 0
16, 1
17, 0
18, 0
19, 0
20, 0
21, 1
22, 0
23, 1
24, 0
25, 0
26, 0
27, 1
28, 0
29, 2
30, 1
