Day, Count
1, 3
2, 3
3, 5
4, 2
5, 3
6, 4
7, 4
8, 3
9, 4
10, 1
11, 4
12, 3
13, 0
14, 0
15, 1
16, 0
17, 0
18, 0
19, 1
20, 0
21, 0
22, 1
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
