Day, Count
1, 3
2, 3
3, 3
4, 5
5, 8
6, 7
7, 4
8, 3
9, 3
10, 4
11, 7
12, 2
13, 2
14, 1
15, 1
16, 0
17, 0
18, 0
19, 0
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
