Day, Count
1, 2
2, 4
3, 4
4, 6
5, 3
6, 5
7, 5
8, 1
9, 1
10, 0
11, 1
12, 1
13, 3
14, 2
15, 6
16, 4
17, 3
18, 4
19, 1
20, 1
21, 0
22, 1
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
