Day, Count
1, 0
2, 0
3, 1
4, 0
5, 1
6, 0
7, 0
8, 0
9, 1
10, 0
11, 1
12, 4
13, 2
14, 2
15, 1
16, 2
17, 2
18, 1
19, 1
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 1
28, 0
29, 0
30, 0
