Day, Count
1, 1
2, 2
3, 3
4, 3
5, 4
6, 7
7, 4
8, 4
9, 4
10, 1
11, 2
12, 3
13, 1
14, 0
15, 1
16, 1
17, 0
18, 1
19, 0
20, 1
21, 1
22, 1
23, 0
24, 1
25, 0
26, 0
27, 1
28, 0
29, 0
30, 0
