Day, Count
1, 0
2, 3
3, 2
4, 2
5, 5
6, 8
7, 7
8, 11
9, 7
10, 5
11, 4
12, 0
13, 2
14, 0
15, 0
16, 0
17, 1
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
