Day, Count
1, 4
2, 5
3, 3
4, 6
5, 4
6, 4
7, 2
8, 3
9, 2
10, 4
11, 4
12, 3
13, 2
14, 5
15, 6
16, 4
17, 7
18, 3
19, 0
20, 1
21, 0
22, 0
23, 0
24, 1
25, 1
26, 0
27, 0
28, 0
29, 0
30, 0
