Day, Count
1, 2
2, 3
3, 3
4, 4
5, 3
6, 2
7, 1
8, 3
9, 3
10, 0
11, 2
12, 2
13, 1
14, 5
15, 5
16, 0
17, 3
18, 2
19, 2
20, 3
21, 2
22, 0
23, 1
24, 0
25, 0
26, 0
27, 1
28, 0
29, 1
30, 1
