Day, Count
1, 1
2, 1
3, 1
4, 6
5, 6
6, 7
7, 10
8, 6
9, 3
10, 0
11, 2
12, 0
13, 0
14, 0
15, 0
16, 0
17, 0
18, 0
19, 0
20, 0
21, 1
22, 1
23, 1
24, 0
25, 2
26, 4
27, 4
28, 6
29, 5
30, 4
