Day, Count
1, 1
2, 2
3, 3
4, 1
5, 5
6, 6
7, 3
8, 6
9, 1
10, 1
11, 2
12, 3
13, 1
14, 4
15, 1
16, 0
17, 1
18, 2
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
