Day, Count
1, 2
2, 2
3, 1
4, 2
5, 5
6, 8
7, 4
8, 3
9, 2
10, 1
11, 0
12, 1
13, 0
14, 0
15, 1
16, 1
17, 0
18, 0
19, 0
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
