Day, Count
1, 2
2, 2
3, 3
4, 5
5, 3
6, 4
7, 6
8, 5
9, 6
10, 4
11, 2
12, 1
13, 0
14, 1
15, 0
16, 1
17, 0
18, 0
19, 2
20, 0
21, 0
22, 0
23, 2
24, 1
25, 1
26, 0
27, 0
28, 0
29, 0
30, 0
