Day, Count
1, 3
2, 4
3, 8
4, 8
5, 4
6, 9
7, 6
8, 3
9, 6
10, 7
11, 8
12, 2
13, 0
14, 1
15, 0
16, 1
17, 0
18, 1
19, 1
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
