Day, Count
1, 1
2, 1
3, 1
4, 0
5, 3
6, 4
7, 6
8, 0
9, 4
10, 5
11, 4
12, 3
13, 0
14, 1
15, 2
16, 1
17, 0
18, 0
19, 0
20, 0
21, 0
22, 2
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
