Day, Count
1, 1
2, 5
3, 3
4, 4
5, 6
6, 6
7, 5
8, 3
9, 4
10, 3
11, 3
12, 3
13, 2
14, 2
15, 2
16, 5
17, 5
18, 5
19, 4
20, 3
21, 3
22, 2
23, 2
24, 0
25, 2
26, 3
27, 2
28, 1
29, 1
30, 1
