Day, Count
1, 4
2, 4
3, 4
4, 11
5, 13
6, 4
7, 2
8, 5
9, 3
10, 1
11, 0
12, 0
13, 2
14, 1
15, 0
16, 1
17, 0
18, 1
19, 1
20, 4
21, 3
22, 6
23, 1
24, 2
25, 2
26, 0
27, 1
28, 0
29, 0
30, 0
