Day, Count
1, 3
2, 4
3, 5
4, 3
5, 4
6, 3
7, 2
8, 1
9, 1
10, 1
11, 0
12, 2
13, 5
14, 3
15, 5
16, 7
17, 7
18, 9
19, 9
20, 3
21, 3
22, 2
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
