Day, Count
1, 1
2, 0
3, 0
4, 2
5, 4
6, 5
7, 3
8, 3
9, 4
10, 2
11, 6
12, 1
13, 3
14, 1
15, 2
16, 2
17, 1
18, 3
19, 3
20, 3
21, 4
22, 5
23, 3
24, 1
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
