Day, Count
1, 3
2, 3
3, 4
4, 10
5, 13
6, 8
7, 6
8, 8
9, 5
10, 6
11, 6
12, 7
13, 4
14, 4
15, 3
16, 3
17, 2
18, 1
19, 0
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
