Day, Count
1, 1
2, 2
3, 4
4, 6
5, 5
6, 4
7, 4
8, 4
9, 3
10, 1
11, 0
12, 1
13, 1
14, 1
15, 2
16, 2
17, 2
18, 1
19, 0
20, 3
21, 0
22, 0
23, 1
24, 1
25, 1
26, 0
27, 0
28, 0
29, 0
30, 0
