Day, Count
1, 1
2, 0
3, 0
4, 2
5, 2
6, 0
7, 4
8, 1
9, 5
10, 8
11, 2
12, 1
13, 2
14, 1
15, 0
16, 0
17, 0
18, 1
19, 0
20, 0
21, 0
22, 1
23, 2
24, 2
25, 1
26, 4
27, 2
28, 5
29, 4
30, 2
