Day, Count
1, 2
2, 5
3, 3
4, 5
5, 6
6, 8
7, 5
8, 5
9, 1
10, 1
11, 0
12, 0
13, 3
14, 0
15, 2
16, 3
17, 3
18, 6
19, 2
20, 3
21, 6
22, 5
23, 4
24, 1
25, 0
26, 2
27, 0
28, 1
29, 0
30, 0
