Day, Count
1, 0
2, 1
3, 0
4, 2
5, 4
6, 5
7, 6
8, 4
9, 5
10, 8
11, 3
12, 5
13, 2
14, 2
15, 1
16, 1
17, 0
18, 1
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
