Day, Count
1, 4
2, 6
3, 4
4, 8
5, 8
6, 3
7, 1
8, 4
9, 1
10, 1
11, 2
12, 0
13, 2
14, 0
15, 0
16, 1
17, 0
18, 0
19, 0
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 1
29, 0
30, 0
