Day, Count
1, 4
2, 3
3, 7
4, 8
5, 8
6, 5
7, 2
8, 3
9, 3
10, 3
11, 3
12, 5
13, 5
14, 3
15, 4
16, 1
17, 1
18, 0
19, 0
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
