Day, Count
1, 0
2, 1
3, 0
4, 3
5, 1
6, 5
7, 6
8, 5
9, 1
10, 5
11, 3
12, 2
13, 1
14, 0
15, 3
16, 5
17, 2
18, 3
19, 3
20, 0
21, 0
22, 0
23, 0
24, 1
25, 1
26, 0
27, 2
28, 0
29, 0
30, 0
