Day, Count
1, 0
2, 2
3, 0
4, 2
5, 1
6, 3
7, 3
8, 6
9, 5
10, 5
11, 1
12, 2
13, 3
14, 3
15, 3
16, 2
17, 4
18, 2
19, 0
20, 0
21, 2
22, 0
23, 2
24, 3
25, 3
26, 6
27, 2
28, 4
29, 2
30, 1
