Day, Count
1, 1
2, 4
3, 3
4, 4
5, 6
6, 8
7, 10
8, 3
9, 6
10, 0
11, 3
12, 1
13, 1
14, 0
15, 2
16, 0
17, 1
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 1
29, 0
30, 0
