Day, Count
1, 1
2, 2
3, 2
4, 3
5, 2
6, 2
7, 7
8, 4
9, 4
10, 4
11, 0
12, 0
13, 2
14, 1
15, 2
16, 1
17, 0
18, 2
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 1
30, 0
