Day, Count
1, 1
2, 4
3, 4
4, 3
5, 4
6, 3
7, 1
8, 1
9, 2
10, 0
11, 1
12, 1
13, 0
14, 0
15, 0
16, 0
17, 1
18, 1
19, 4
20, 4
21, 7
22, 3
23, 6
24, 3
25, 0
26, 0
27, 2
28, 1
29, 0
30, 2
